frequency,,,,av0,,,,,,,frequency,,,,av1,,,,,,,frequency,,,,av2,,,,,,,frequency,,,,av3,,,,,,,frequency,,,,av4,,,,,,,frequency,,,,av5,,,,,,,frequency,,,,av6,,,,,,,frequency,,,,av7,,,,,,
3.01995172e+02,3.67085607e+01,3.01995172e+02,3.67085597e+01,3.01995172e+02,3.67085593e+01,3.01995172e+02,3.31867458e+01,3.01995172e+02,3.67085594e+01,3.01995172e+02,7.00158761e+01,3.01995172e+02,7.00781156e+01,3.01995172e+02,7.35311118e+01,
3.09029543e+02,3.67085597e+01,3.09029543e+02,3.67085587e+01,3.09029543e+02,3.67085583e+01,3.09029543e+02,3.31867454e+01,3.09029543e+02,3.67085584e+01,3.09029543e+02,7.00156206e+01,3.09029543e+02,7.00778572e+01,3.09029543e+02,7.35305464e+01,
3.16227766e+02,3.67085586e+01,3.16227766e+02,3.67085577e+01,3.16227766e+02,3.67085573e+01,3.16227766e+02,3.31867449e+01,3.16227766e+02,3.67085574e+01,3.16227766e+02,7.00153531e+01,3.16227766e+02,7.00775867e+01,3.16227766e+02,7.35299545e+01,
3.23593657e+02,3.67085575e+01,3.23593657e+02,3.67085566e+01,3.23593657e+02,3.67085562e+01,3.23593657e+02,3.31867444e+01,3.23593657e+02,3.67085563e+01,3.23593657e+02,7.00150731e+01,3.23593657e+02,7.00773034e+01,3.23593657e+02,7.35293347e+01,
3.31131121e+02,3.67085564e+01,3.31131121e+02,3.67085554e+01,3.31131121e+02,3.67085550e+01,3.31131121e+02,3.31867439e+01,3.31131121e+02,3.67085551e+01,3.31131121e+02,7.00147798e+01,3.31131121e+02,7.00770068e+01,3.31131121e+02,7.35286858e+01,
3.38844156e+02,3.67085552e+01,3.38844156e+02,3.67085542e+01,3.38844156e+02,3.67085538e+01,3.38844156e+02,3.31867434e+01,3.38844156e+02,3.67085539e+01,3.38844156e+02,7.00144727e+01,3.38844156e+02,7.00766962e+01,3.38844156e+02,7.35280064e+01,
3.46736850e+02,3.67085539e+01,3.46736850e+02,3.67085530e+01,3.46736850e+02,3.67085526e+01,3.46736850e+02,3.31867428e+01,3.46736850e+02,3.67085526e+01,3.46736850e+02,7.00141512e+01,3.46736850e+02,7.00763710e+01,3.46736850e+02,7.35272951e+01,
3.54813389e+02,3.67085526e+01,3.54813389e+02,3.67085517e+01,3.54813389e+02,3.67085512e+01,3.54813389e+02,3.31867422e+01,3.54813389e+02,3.67085513e+01,3.54813389e+02,7.00138145e+01,3.54813389e+02,7.00760305e+01,3.54813389e+02,7.35265504e+01,
3.63078055e+02,3.67085512e+01,3.63078055e+02,3.67085503e+01,3.63078055e+02,3.67085499e+01,3.63078055e+02,3.31867416e+01,3.63078055e+02,3.67085499e+01,3.63078055e+02,7.00134621e+01,3.63078055e+02,7.00756740e+01,3.63078055e+02,7.35257707e+01,
3.71535229e+02,3.67085497e+01,3.71535229e+02,3.67085489e+01,3.71535229e+02,3.67085484e+01,3.71535229e+02,3.31867409e+01,3.71535229e+02,3.67085485e+01,3.71535229e+02,7.00130930e+01,3.71535229e+02,7.00753007e+01,3.71535229e+02,7.35249545e+01,
3.80189396e+02,3.67085482e+01,3.80189396e+02,3.67085474e+01,3.80189396e+02,3.67085469e+01,3.80189396e+02,3.31867402e+01,3.80189396e+02,3.67085470e+01,3.80189396e+02,7.00127066e+01,3.80189396e+02,7.00749099e+01,3.80189396e+02,7.35241000e+01,
3.89045145e+02,3.67085466e+01,3.89045145e+02,3.67085458e+01,3.89045145e+02,3.67085453e+01,3.89045145e+02,3.31867395e+01,3.89045145e+02,3.67085454e+01,3.89045145e+02,7.00123020e+01,3.89045145e+02,7.00745007e+01,3.89045145e+02,7.35232053e+01,
3.98107171e+02,3.67085449e+01,3.98107171e+02,3.67085442e+01,3.98107171e+02,3.67085436e+01,3.98107171e+02,3.31867388e+01,3.98107171e+02,3.67085437e+01,3.98107171e+02,7.00118783e+01,3.98107171e+02,7.00740722e+01,3.98107171e+02,7.35222687e+01,
4.07380278e+02,3.67085432e+01,4.07380278e+02,3.67085424e+01,4.07380278e+02,3.67085419e+01,4.07380278e+02,3.31867380e+01,4.07380278e+02,3.67085420e+01,4.07380278e+02,7.00114348e+01,4.07380278e+02,7.00736236e+01,4.07380278e+02,7.35212882e+01,
4.16869383e+02,3.67085413e+01,4.16869383e+02,3.67085406e+01,4.16869383e+02,3.67085401e+01,4.16869383e+02,3.31867372e+01,4.16869383e+02,3.67085401e+01,4.16869383e+02,7.00109704e+01,4.16869383e+02,7.00731539e+01,4.16869383e+02,7.35202617e+01,
4.26579519e+02,3.67085394e+01,4.26579519e+02,3.67085387e+01,4.26579519e+02,3.67085382e+01,4.26579519e+02,3.31867363e+01,4.26579519e+02,3.67085382e+01,4.26579519e+02,7.00104842e+01,4.26579519e+02,7.00726621e+01,4.26579519e+02,7.35191871e+01,
4.36515832e+02,3.67085374e+01,4.36515832e+02,3.67085367e+01,4.36515832e+02,3.67085362e+01,4.36515832e+02,3.31867354e+01,4.36515832e+02,3.67085362e+01,4.36515832e+02,7.00099751e+01,4.36515832e+02,7.00721472e+01,4.36515832e+02,7.35180621e+01,
4.46683592e+02,3.67085353e+01,4.46683592e+02,3.67085347e+01,4.46683592e+02,3.67085341e+01,4.46683592e+02,3.31867345e+01,4.46683592e+02,3.67085341e+01,4.46683592e+02,7.00094420e+01,4.46683592e+02,7.00716081e+01,4.46683592e+02,7.35168844e+01,
4.57088190e+02,3.67085331e+01,4.57088190e+02,3.67085325e+01,4.57088190e+02,3.67085319e+01,4.57088190e+02,3.31867335e+01,4.57088190e+02,3.67085319e+01,4.57088190e+02,7.00088840e+01,4.57088190e+02,7.00710437e+01,4.57088190e+02,7.35156516e+01,
4.67735141e+02,3.67085308e+01,4.67735141e+02,3.67085302e+01,4.67735141e+02,3.67085296e+01,4.67735141e+02,3.31867324e+01,4.67735141e+02,3.67085296e+01,4.67735141e+02,7.00082997e+01,4.67735141e+02,7.00704527e+01,4.67735141e+02,7.35143610e+01,
4.78630092e+02,3.67085284e+01,4.78630092e+02,3.67085278e+01,4.78630092e+02,3.67085272e+01,4.78630092e+02,3.31867314e+01,4.78630092e+02,3.67085272e+01,4.78630092e+02,7.00076879e+01,4.78630092e+02,7.00698340e+01,4.78630092e+02,7.35130100e+01,
4.89778819e+02,3.67085258e+01,4.89778819e+02,3.67085253e+01,4.89778819e+02,3.67085247e+01,4.89778819e+02,3.31867302e+01,4.89778819e+02,3.67085247e+01,4.89778819e+02,7.00070474e+01,4.89778819e+02,7.00691862e+01,4.89778819e+02,7.35115958e+01,
5.01187234e+02,3.67085232e+01,5.01187234e+02,3.67085227e+01,5.01187234e+02,3.67085220e+01,5.01187234e+02,3.31867290e+01,5.01187234e+02,3.67085221e+01,5.01187234e+02,7.00063769e+01,5.01187234e+02,7.00685080e+01,5.01187234e+02,7.35101155e+01,
5.12861384e+02,3.67085204e+01,5.12861384e+02,3.67085200e+01,5.12861384e+02,3.67085193e+01,5.12861384e+02,3.31867278e+01,5.12861384e+02,3.67085193e+01,5.12861384e+02,7.00056748e+01,5.12861384e+02,7.00677979e+01,5.12861384e+02,7.35085659e+01,
5.24807460e+02,3.67085175e+01,5.24807460e+02,3.67085171e+01,5.24807460e+02,3.67085164e+01,5.24807460e+02,3.31867265e+01,5.24807460e+02,3.67085164e+01,5.24807460e+02,7.00049398e+01,5.24807460e+02,7.00670545e+01,5.24807460e+02,7.35069438e+01,
5.37031796e+02,3.67085145e+01,5.37031796e+02,3.67085141e+01,5.37031796e+02,3.67085133e+01,5.37031796e+02,3.31867251e+01,5.37031796e+02,3.67085134e+01,5.37031796e+02,7.00041702e+01,5.37031796e+02,7.00662762e+01,5.37031796e+02,7.35052460e+01,
5.49540874e+02,3.67085113e+01,5.49540874e+02,3.67085110e+01,5.49540874e+02,3.67085102e+01,5.49540874e+02,3.31867237e+01,5.49540874e+02,3.67085102e+01,5.49540874e+02,7.00033646e+01,5.49540874e+02,7.00654613e+01,5.49540874e+02,7.35034689e+01,
5.62341325e+02,3.67085079e+01,5.62341325e+02,3.67085077e+01,5.62341325e+02,3.67085069e+01,5.62341325e+02,3.31867222e+01,5.62341325e+02,3.67085069e+01,5.62341325e+02,7.00025211e+01,5.62341325e+02,7.00646083e+01,5.62341325e+02,7.35016088e+01,
5.75439937e+02,3.67085044e+01,5.75439937e+02,3.67085043e+01,5.75439937e+02,3.67085034e+01,5.75439937e+02,3.31867206e+01,5.75439937e+02,3.67085034e+01,5.75439937e+02,7.00016380e+01,5.75439937e+02,7.00637152e+01,5.75439937e+02,7.34996619e+01,
5.88843655e+02,3.67085008e+01,5.88843655e+02,3.67085007e+01,5.88843655e+02,3.67084997e+01,5.88843655e+02,3.31867190e+01,5.88843655e+02,3.67084997e+01,5.88843655e+02,7.00007136e+01,5.88843655e+02,7.00627802e+01,5.88843655e+02,7.34976242e+01,
6.02559586e+02,3.67084969e+01,6.02559586e+02,3.67084969e+01,6.02559586e+02,3.67084959e+01,6.02559586e+02,3.31867173e+01,6.02559586e+02,3.67084959e+01,6.02559586e+02,6.99997457e+01,6.02559586e+02,7.00618013e+01,6.02559586e+02,7.34954914e+01,
6.16595002e+02,3.67084929e+01,6.16595002e+02,3.67084929e+01,6.16595002e+02,3.67084919e+01,6.16595002e+02,3.31867155e+01,6.16595002e+02,3.67084919e+01,6.16595002e+02,6.99987325e+01,6.16595002e+02,7.00607766e+01,6.16595002e+02,7.34932593e+01,
6.30957344e+02,3.67084887e+01,6.30957344e+02,3.67084888e+01,6.30957344e+02,3.67084878e+01,6.30957344e+02,3.31867136e+01,6.30957344e+02,3.67084877e+01,6.30957344e+02,6.99976718e+01,6.30957344e+02,7.00597038e+01,6.30957344e+02,7.34909232e+01,
6.45654229e+02,3.67084843e+01,6.45654229e+02,3.67084845e+01,6.45654229e+02,3.67084834e+01,6.45654229e+02,3.31867116e+01,6.45654229e+02,3.67084834e+01,6.45654229e+02,6.99965614e+01,6.45654229e+02,7.00585808e+01,6.45654229e+02,7.34884784e+01,
6.60693448e+02,3.67084797e+01,6.60693448e+02,3.67084799e+01,6.60693448e+02,3.67084788e+01,6.60693448e+02,3.31867096e+01,6.60693448e+02,3.67084788e+01,6.60693448e+02,6.99953990e+01,6.60693448e+02,7.00574051e+01,6.60693448e+02,7.34859198e+01,
6.76082975e+02,3.67084749e+01,6.76082975e+02,3.67084752e+01,6.76082975e+02,3.67084740e+01,6.76082975e+02,3.31867074e+01,6.76082975e+02,3.67084740e+01,6.76082975e+02,6.99941821e+01,6.76082975e+02,7.00561744e+01,6.76082975e+02,7.34832422e+01,
6.91830971e+02,3.67084699e+01,6.91830971e+02,3.67084702e+01,6.91830971e+02,3.67084690e+01,6.91830971e+02,3.31867052e+01,6.91830971e+02,3.67084689e+01,6.91830971e+02,6.99929082e+01,6.91830971e+02,7.00548860e+01,6.91830971e+02,7.34804402e+01,
7.07945784e+02,3.67084646e+01,7.07945784e+02,3.67084650e+01,7.07945784e+02,3.67084637e+01,7.07945784e+02,3.31867028e+01,7.07945784e+02,3.67084637e+01,7.07945784e+02,6.99915747e+01,7.07945784e+02,7.00535373e+01,7.07945784e+02,7.34775081e+01,
7.24435960e+02,3.67084590e+01,7.24435960e+02,3.67084595e+01,7.24435960e+02,3.67084582e+01,7.24435960e+02,3.31867003e+01,7.24435960e+02,3.67084582e+01,7.24435960e+02,6.99901787e+01,7.24435960e+02,7.00521255e+01,7.24435960e+02,7.34744399e+01,
7.41310241e+02,3.67084532e+01,7.41310241e+02,3.67084538e+01,7.41310241e+02,3.67084524e+01,7.41310241e+02,3.31866977e+01,7.41310241e+02,3.67084524e+01,7.41310241e+02,6.99887175e+01,7.41310241e+02,7.00506477e+01,7.41310241e+02,7.34712295e+01,
7.58577575e+02,3.67084471e+01,7.58577575e+02,3.67084478e+01,7.58577575e+02,3.67084464e+01,7.58577575e+02,3.31866950e+01,7.58577575e+02,3.67084463e+01,7.58577575e+02,6.99871879e+01,7.58577575e+02,7.00491008e+01,7.58577575e+02,7.34678703e+01,
7.76247117e+02,3.67084408e+01,7.76247117e+02,3.67084415e+01,7.76247117e+02,3.67084401e+01,7.76247117e+02,3.31866921e+01,7.76247117e+02,3.67084400e+01,7.76247117e+02,6.99855868e+01,7.76247117e+02,7.00474815e+01,7.76247117e+02,7.34643556e+01,
7.94328235e+02,3.67084341e+01,7.94328235e+02,3.67084350e+01,7.94328235e+02,3.67084335e+01,7.94328235e+02,3.31866892e+01,7.94328235e+02,3.67084334e+01,7.94328235e+02,6.99839109e+01,7.94328235e+02,7.00457866e+01,7.94328235e+02,7.34606782e+01,
8.12830516e+02,3.67084272e+01,8.12830516e+02,3.67084281e+01,8.12830516e+02,3.67084265e+01,8.12830516e+02,3.31866860e+01,8.12830516e+02,3.67084264e+01,8.12830516e+02,6.99821567e+01,8.12830516e+02,7.00440125e+01,8.12830516e+02,7.34568309e+01,
8.31763771e+02,3.67084199e+01,8.31763771e+02,3.67084209e+01,8.31763771e+02,3.67084193e+01,8.31763771e+02,3.31866828e+01,8.31763771e+02,3.67084192e+01,8.31763771e+02,6.99803206e+01,8.31763771e+02,7.00421556e+01,8.31763771e+02,7.34528059e+01,
8.51138038e+02,3.67084122e+01,8.51138038e+02,3.67084134e+01,8.51138038e+02,3.67084117e+01,8.51138038e+02,3.31866794e+01,8.51138038e+02,3.67084116e+01,8.51138038e+02,6.99783988e+01,8.51138038e+02,7.00402120e+01,8.51138038e+02,7.34485953e+01,
8.70963590e+02,3.67084042e+01,8.70963590e+02,3.67084055e+01,8.70963590e+02,3.67084037e+01,8.70963590e+02,3.31866758e+01,8.70963590e+02,3.67084036e+01,8.70963590e+02,6.99763873e+01,8.70963590e+02,7.00381778e+01,8.70963590e+02,7.34441905e+01,
8.91250938e+02,3.67083958e+01,8.91250938e+02,3.67083972e+01,8.91250938e+02,3.67083954e+01,8.91250938e+02,3.31866720e+01,8.91250938e+02,3.67083952e+01,8.91250938e+02,6.99742821e+01,8.91250938e+02,7.00360487e+01,8.91250938e+02,7.34395830e+01,
9.12010839e+02,3.67083870e+01,9.12010839e+02,3.67083886e+01,9.12010839e+02,3.67083866e+01,9.12010839e+02,3.31866681e+01,9.12010839e+02,3.67083865e+01,9.12010839e+02,6.99720787e+01,9.12010839e+02,7.00338204e+01,9.12010839e+02,7.34347635e+01,
9.33254301e+02,3.67083778e+01,9.33254301e+02,3.67083795e+01,9.33254301e+02,3.67083775e+01,9.33254301e+02,3.31866640e+01,9.33254301e+02,3.67083773e+01,9.33254301e+02,6.99697726e+01,9.33254301e+02,7.00314882e+01,9.33254301e+02,7.34297226e+01,
9.54992586e+02,3.67083682e+01,9.54992586e+02,3.67083700e+01,9.54992586e+02,3.67083679e+01,9.54992586e+02,3.31866597e+01,9.54992586e+02,3.67083678e+01,9.54992586e+02,6.99673592e+01,9.54992586e+02,7.00290476e+01,9.54992586e+02,7.34244504e+01,
9.77237221e+02,3.67083581e+01,9.77237221e+02,3.67083601e+01,9.77237221e+02,3.67083579e+01,9.77237221e+02,3.31866551e+01,9.77237221e+02,3.67083577e+01,9.77237221e+02,6.99648335e+01,9.77237221e+02,7.00264933e+01,9.77237221e+02,7.34189366e+01,
1.00000000e+03,3.67083476e+01,1.00000000e+03,3.67083497e+01,1.00000000e+03,3.67083474e+01,1.00000000e+03,3.31866504e+01,1.00000000e+03,3.67083472e+01,1.00000000e+03,6.99621903e+01,1.00000000e+03,7.00238203e+01,1.00000000e+03,7.34131705e+01,
1.02329299e+03,3.67083365e+01,1.02329299e+03,3.67083388e+01,1.02329299e+03,3.67083364e+01,1.02329299e+03,3.31866455e+01,1.02329299e+03,3.67083362e+01,1.02329299e+03,6.99594243e+01,1.02329299e+03,7.00210231e+01,1.02329299e+03,7.34071407e+01,
1.04712855e+03,3.67083250e+01,1.04712855e+03,3.67083274e+01,1.04712855e+03,3.67083249e+01,1.04712855e+03,3.31866403e+01,1.04712855e+03,3.67083247e+01,1.04712855e+03,6.99565298e+01,1.04712855e+03,7.00180960e+01,1.04712855e+03,7.34008358e+01,
1.07151931e+03,3.67083128e+01,1.07151931e+03,3.67083155e+01,1.07151931e+03,3.67083129e+01,1.07151931e+03,3.31866349e+01,1.07151931e+03,3.67083126e+01,1.07151931e+03,6.99535009e+01,1.07151931e+03,7.00150330e+01,1.07151931e+03,7.33942435e+01,
1.09647820e+03,3.67083002e+01,1.09647820e+03,3.67083030e+01,1.09647820e+03,3.67083002e+01,1.09647820e+03,3.31866292e+01,1.09647820e+03,3.67083000e+01,1.09647820e+03,6.99503316e+01,1.09647820e+03,7.00118280e+01,1.09647820e+03,7.33873513e+01,
1.12201845e+03,3.67082869e+01,1.12201845e+03,3.67082899e+01,1.12201845e+03,3.67082870e+01,1.12201845e+03,3.31866232e+01,1.12201845e+03,3.67082868e+01,1.12201845e+03,6.99470154e+01,1.12201845e+03,7.00084745e+01,1.12201845e+03,7.33801459e+01,
1.14815362e+03,3.67082730e+01,1.14815362e+03,3.67082762e+01,1.14815362e+03,3.67082732e+01,1.14815362e+03,3.31866170e+01,1.14815362e+03,3.67082729e+01,1.14815362e+03,6.99435456e+01,1.14815362e+03,7.00049657e+01,1.14815362e+03,7.33726137e+01,
1.17489755e+03,3.67082584e+01,1.17489755e+03,3.67082618e+01,1.17489755e+03,3.67082587e+01,1.17489755e+03,3.31866105e+01,1.17489755e+03,3.67082584e+01,1.17489755e+03,6.99399153e+01,1.17489755e+03,7.00012946e+01,1.17489755e+03,7.33647406e+01,
1.20226443e+03,3.67082431e+01,1.20226443e+03,3.67082468e+01,1.20226443e+03,3.67082435e+01,1.20226443e+03,3.31866037e+01,1.20226443e+03,3.67082432e+01,1.20226443e+03,6.99361171e+01,1.20226443e+03,6.99974538e+01,1.20226443e+03,7.33565116e+01,
1.23026877e+03,3.67082272e+01,1.23026877e+03,3.67082311e+01,1.23026877e+03,3.67082276e+01,1.23026877e+03,3.31865965e+01,1.23026877e+03,3.67082273e+01,1.23026877e+03,6.99321434e+01,1.23026877e+03,6.99934356e+01,1.23026877e+03,7.33479115e+01,
1.25892541e+03,3.67082104e+01,1.25892541e+03,3.67082146e+01,1.25892541e+03,3.67082110e+01,1.25892541e+03,3.31865890e+01,1.25892541e+03,3.67082107e+01,1.25892541e+03,6.99279864e+01,1.25892541e+03,6.99892321e+01,1.25892541e+03,7.33389244e+01,
1.28824955e+03,3.67081929e+01,1.28824955e+03,3.67081973e+01,1.28824955e+03,3.67081936e+01,1.28824955e+03,3.31865812e+01,1.28824955e+03,3.67081932e+01,1.28824955e+03,6.99236378e+01,1.28824955e+03,6.99848347e+01,1.28824955e+03,7.33295335e+01,
1.31825674e+03,3.67081746e+01,1.31825674e+03,3.67081792e+01,1.31825674e+03,3.67081754e+01,1.31825674e+03,3.31865730e+01,1.31825674e+03,3.67081750e+01,1.31825674e+03,6.99190888e+01,1.31825674e+03,6.99802349e+01,1.31825674e+03,7.33197218e+01,
1.34896288e+03,3.67081554e+01,1.34896288e+03,3.67081603e+01,1.34896288e+03,3.67081563e+01,1.34896288e+03,3.31865644e+01,1.34896288e+03,3.67081558e+01,1.34896288e+03,6.99143306e+01,1.34896288e+03,6.99754236e+01,1.34896288e+03,7.33094714e+01,
1.38038426e+03,3.67081353e+01,1.38038426e+03,3.67081405e+01,1.38038426e+03,3.67081363e+01,1.38038426e+03,3.31865554e+01,1.38038426e+03,3.67081358e+01,1.38038426e+03,6.99093537e+01,1.38038426e+03,6.99703912e+01,1.38038426e+03,7.32987638e+01,
1.41253754e+03,3.67081142e+01,1.41253754e+03,3.67081198e+01,1.41253754e+03,3.67081153e+01,1.41253754e+03,3.31865459e+01,1.41253754e+03,3.67081149e+01,1.41253754e+03,6.99041483e+01,1.41253754e+03,6.99651279e+01,1.41253754e+03,7.32875797e+01,
1.44543977e+03,3.67080921e+01,1.44543977e+03,3.67080980e+01,1.44543977e+03,3.67080934e+01,1.44543977e+03,3.31865361e+01,1.44543977e+03,3.67080929e+01,1.44543977e+03,6.98987043e+01,1.44543977e+03,6.99596233e+01,1.44543977e+03,7.32758994e+01,
1.47910839e+03,3.67080691e+01,1.47910839e+03,3.67080753e+01,1.47910839e+03,3.67080704e+01,1.47910839e+03,3.31865257e+01,1.47910839e+03,3.67080699e+01,1.47910839e+03,6.98930111e+01,1.47910839e+03,6.99538668e+01,1.47910839e+03,7.32637022e+01,
1.51356125e+03,3.67080449e+01,1.51356125e+03,3.67080515e+01,1.51356125e+03,3.67080464e+01,1.51356125e+03,3.31865149e+01,1.51356125e+03,3.67080458e+01,1.51356125e+03,6.98870575e+01,1.51356125e+03,6.99478472e+01,1.51356125e+03,7.32509667e+01,
1.54881662e+03,3.67080196e+01,1.54881662e+03,3.67080265e+01,1.54881662e+03,3.67080212e+01,1.54881662e+03,3.31865036e+01,1.54881662e+03,3.67080206e+01,1.54881662e+03,6.98808320e+01,1.54881662e+03,6.99415527e+01,1.54881662e+03,7.32376709e+01,
1.58489319e+03,3.67079930e+01,1.58489319e+03,3.67080004e+01,1.58489319e+03,3.67079949e+01,1.58489319e+03,3.31864917e+01,1.58489319e+03,3.67079942e+01,1.58489319e+03,6.98743228e+01,1.58489319e+03,6.99349715e+01,1.58489319e+03,7.32237920e+01,
1.62181010e+03,3.67079653e+01,1.62181010e+03,3.67079730e+01,1.62181010e+03,3.67079673e+01,1.62181010e+03,3.31864793e+01,1.62181010e+03,3.67079666e+01,1.62181010e+03,6.98675171e+01,1.62181010e+03,6.99280907e+01,1.62181010e+03,7.32093064e+01,
1.65958691e+03,3.67079362e+01,1.65958691e+03,3.67079444e+01,1.65958691e+03,3.67079383e+01,1.65958691e+03,3.31864662e+01,1.65958691e+03,3.67079377e+01,1.65958691e+03,6.98604022e+01,1.65958691e+03,6.99208973e+01,1.65958691e+03,7.31941897e+01,
1.69824365e+03,3.67079058e+01,1.69824365e+03,3.67079144e+01,1.69824365e+03,3.67079081e+01,1.69824365e+03,3.31864526e+01,1.69824365e+03,3.67079074e+01,1.69824365e+03,6.98529644e+01,1.69824365e+03,6.99133776e+01,1.69824365e+03,7.31784168e+01,
1.73780083e+03,3.67078739e+01,1.73780083e+03,3.67078830e+01,1.73780083e+03,3.67078764e+01,1.73780083e+03,3.31864384e+01,1.73780083e+03,3.67078756e+01,1.73780083e+03,6.98451897e+01,1.73780083e+03,6.99055175e+01,1.73780083e+03,7.31619617e+01,
1.77827941e+03,3.67078405e+01,1.77827941e+03,3.67078501e+01,1.77827941e+03,3.67078432e+01,1.77827941e+03,3.31864234e+01,1.77827941e+03,3.67078424e+01,1.77827941e+03,6.98370635e+01,1.77827941e+03,6.98973022e+01,1.77827941e+03,7.31447977e+01,
1.81970086e+03,3.67078056e+01,1.81970086e+03,3.67078157e+01,1.81970086e+03,3.67078085e+01,1.81970086e+03,3.31864078e+01,1.81970086e+03,3.67078076e+01,1.81970086e+03,6.98285706e+01,1.81970086e+03,6.98887163e+01,1.81970086e+03,7.31268972e+01,
1.86208714e+03,3.67077690e+01,1.86208714e+03,3.67077796e+01,1.86208714e+03,3.67077721e+01,1.86208714e+03,3.31863914e+01,1.86208714e+03,3.67077712e+01,1.86208714e+03,6.98196952e+01,1.86208714e+03,6.98797439e+01,1.86208714e+03,7.31082317e+01,
1.90546072e+03,3.67077307e+01,1.90546072e+03,3.67077419e+01,1.90546072e+03,3.67077340e+01,1.90546072e+03,3.31863742e+01,1.90546072e+03,3.67077330e+01,1.90546072e+03,6.98104209e+01,1.90546072e+03,6.98703685e+01,1.90546072e+03,7.30887723e+01,
1.94984460e+03,3.67076906e+01,1.94984460e+03,3.67077024e+01,1.94984460e+03,3.67076941e+01,1.94984460e+03,3.31863563e+01,1.94984460e+03,3.67076931e+01,1.94984460e+03,6.98007307e+01,1.94984460e+03,6.98605729e+01,1.94984460e+03,7.30684887e+01,
1.99526231e+03,3.67076486e+01,1.99526231e+03,3.67076610e+01,1.99526231e+03,3.67076523e+01,1.99526231e+03,3.31863375e+01,1.99526231e+03,3.67076513e+01,1.99526231e+03,6.97906069e+01,1.99526231e+03,6.98503392e+01,1.99526231e+03,7.30473502e+01,
2.04173794e+03,3.67076046e+01,2.04173794e+03,3.67076176e+01,2.04173794e+03,3.67076086e+01,2.04173794e+03,3.31863178e+01,2.04173794e+03,3.67076075e+01,2.04173794e+03,6.97800313e+01,2.04173794e+03,6.98396491e+01,2.04173794e+03,7.30253253e+01,
2.08929613e+03,3.67075585e+01,2.08929613e+03,3.67075722e+01,2.08929613e+03,3.67075627e+01,2.08929613e+03,3.31862971e+01,2.08929613e+03,3.67075616e+01,2.08929613e+03,6.97689848e+01,2.08929613e+03,6.98284832e+01,2.08929613e+03,7.30023814e+01,
2.13796209e+03,3.67075103e+01,2.13796209e+03,3.67075247e+01,2.13796209e+03,3.67075148e+01,2.13796209e+03,3.31862755e+01,2.13796209e+03,3.67075136e+01,2.13796209e+03,6.97574477e+01,2.13796209e+03,6.98168218e+01,2.13796209e+03,7.29784854e+01,
2.18776162e+03,3.67074598e+01,2.18776162e+03,3.67074749e+01,2.18776162e+03,3.67074646e+01,2.18776162e+03,3.31862529e+01,2.18776162e+03,3.67074633e+01,2.18776162e+03,6.97453996e+01,2.18776162e+03,6.98046444e+01,2.18776162e+03,7.29536034e+01,
2.23872114e+03,3.67074069e+01,2.23872114e+03,3.67074228e+01,2.23872114e+03,3.67074120e+01,2.23872114e+03,3.31862292e+01,2.23872114e+03,3.67074107e+01,2.23872114e+03,6.97328194e+01,2.23872114e+03,6.97919294e+01,2.23872114e+03,7.29277007e+01,
2.29086765e+03,3.67073515e+01,2.29086765e+03,3.67073683e+01,2.29086765e+03,3.67073569e+01,2.29086765e+03,3.31862044e+01,2.29086765e+03,3.67073555e+01,2.29086765e+03,6.97196853e+01,2.29086765e+03,6.97786551e+01,2.29086765e+03,7.29007417e+01,
2.34422882e+03,3.67072935e+01,2.34422882e+03,3.67073111e+01,2.34422882e+03,3.67072992e+01,2.34422882e+03,3.31861785e+01,2.34422882e+03,3.67072978e+01,2.34422882e+03,6.97059747e+01,2.34422882e+03,6.97647985e+01,2.34422882e+03,7.28726904e+01,
2.39883292e+03,3.67072328e+01,2.39883292e+03,3.67072513e+01,2.39883292e+03,3.67072389e+01,2.39883292e+03,3.31861513e+01,2.39883292e+03,3.67072373e+01,2.39883292e+03,6.96916641e+01,2.39883292e+03,6.97503360e+01,2.39883292e+03,7.28435100e+01,
2.45470892e+03,3.67071692e+01,2.45470892e+03,3.67071887e+01,2.45470892e+03,3.67071756e+01,2.45470892e+03,3.31861228e+01,2.45470892e+03,3.67071740e+01,2.45470892e+03,6.96767295e+01,2.45470892e+03,6.97352435e+01,2.45470892e+03,7.28131631e+01,
2.51188643e+03,3.67071026e+01,2.51188643e+03,3.67071231e+01,2.51188643e+03,3.67071094e+01,2.51188643e+03,3.31860930e+01,2.51188643e+03,3.67071077e+01,2.51188643e+03,6.96611459e+01,2.51188643e+03,6.97194956e+01,2.51188643e+03,7.27816117e+01,
2.57039578e+03,3.67070329e+01,2.57039578e+03,3.67070544e+01,2.57039578e+03,3.67070401e+01,2.57039578e+03,3.31860618e+01,2.57039578e+03,3.67070383e+01,2.57039578e+03,6.96448875e+01,2.57039578e+03,6.97030665e+01,2.57039578e+03,7.27488171e+01,
2.63026799e+03,3.67069599e+01,2.63026799e+03,3.67069825e+01,2.63026799e+03,3.67069675e+01,2.63026799e+03,3.31860291e+01,2.63026799e+03,3.67069657e+01,2.63026799e+03,6.96279279e+01,2.63026799e+03,6.96859296e+01,2.63026799e+03,7.27147403e+01,
