8.70963590e+02,1.79710602e+02,8.70963590e+02,1.79712744e+02,8.70963590e+02,1.79711418e+02,8.70963590e+02,1.79806365e+02,8.70963590e+02,1.79711244e+02,8.70963590e+02,1.76852798e+02,8.70963590e+02,1.76823373e+02,8.70963590e+02,1.75320976e+02,
8.91250938e+02,1.79703861e+02,8.91250938e+02,1.79706053e+02,8.91250938e+02,1.79704696e+02,8.91250938e+02,1.79801854e+02,8.91250938e+02,1.79704518e+02,8.91250938e+02,1.76779643e+02,8.91250938e+02,1.76749537e+02,8.91250938e+02,1.75212488e+02,
9.12010839e+02,1.79696963e+02,9.12010839e+02,1.79699206e+02,9.12010839e+02,1.79697818e+02,9.12010839e+02,1.79797239e+02,9.12010839e+02,1.79697635e+02,9.12010839e+02,1.76704794e+02,9.12010839e+02,1.76673992e+02,9.12010839e+02,1.75101508e+02,
9.33254301e+02,1.79689905e+02,9.33254301e+02,1.79692200e+02,9.33254301e+02,1.79690779e+02,9.33254301e+02,1.79792516e+02,9.33254301e+02,1.79690592e+02,9.33254301e+02,1.76628214e+02,9.33254301e+02,1.76596699e+02,9.33254301e+02,1.74987981e+02,
9.54992586e+02,1.79682682e+02,9.54992586e+02,1.79685031e+02,9.54992586e+02,1.79683577e+02,9.54992586e+02,1.79787683e+02,9.54992586e+02,1.79683385e+02,9.54992586e+02,1.76549862e+02,9.54992586e+02,1.76517618e+02,9.54992586e+02,1.74871851e+02,
9.77237221e+02,1.79675291e+02,9.77237221e+02,1.79677694e+02,9.77237221e+02,1.79676206e+02,9.77237221e+02,1.79782738e+02,9.77237221e+02,1.79676011e+02,9.77237221e+02,1.76469699e+02,9.77237221e+02,1.76436709e+02,9.77237221e+02,1.74753060e+02,
1.00000000e+03,1.79667728e+02,1.00000000e+03,1.79670187e+02,1.00000000e+03,1.79668664e+02,1.00000000e+03,1.79777677e+02,1.00000000e+03,1.79668464e+02,1.00000000e+03,1.76387682e+02,1.00000000e+03,1.76353931e+02,1.00000000e+03,1.74631548e+02,
1.02329299e+03,1.79659988e+02,1.02329299e+03,1.79662505e+02,1.02329299e+03,1.79660947e+02,1.02329299e+03,1.79772499e+02,1.02329299e+03,1.79660742e+02,1.02329299e+03,1.76303771e+02,1.02329299e+03,1.76269239e+02,1.02329299e+03,1.74507256e+02,
1.04712855e+03,1.79652068e+02,1.04712855e+03,1.79654644e+02,1.04712855e+03,1.79653049e+02,1.04712855e+03,1.79767200e+02,1.04712855e+03,1.79652840e+02,1.04712855e+03,1.76217921e+02,1.04712855e+03,1.76182592e+02,1.04712855e+03,1.74380122e+02,
1.07151931e+03,1.79643964e+02,1.07151931e+03,1.79646600e+02,1.07151931e+03,1.79644968e+02,1.07151931e+03,1.79761777e+02,1.07151931e+03,1.79644754e+02,1.07151931e+03,1.76130089e+02,1.07151931e+03,1.76093945e+02,1.07151931e+03,1.74250084e+02,
1.09647820e+03,1.79635671e+02,1.09647820e+03,1.79638368e+02,1.09647820e+03,1.79636699e+02,1.09647820e+03,1.79756228e+02,1.09647820e+03,1.79636479e+02,1.09647820e+03,1.76040230e+02,1.09647820e+03,1.76003252e+02,1.09647820e+03,1.74117079e+02,
1.12201845e+03,1.79627185e+02,1.12201845e+03,1.79629945e+02,1.12201845e+03,1.79628236e+02,1.12201845e+03,1.79750550e+02,1.12201845e+03,1.79628012e+02,1.12201845e+03,1.75948299e+02,1.12201845e+03,1.75910468e+02,1.12201845e+03,1.73981042e+02,
1.14815362e+03,1.79618501e+02,1.14815362e+03,1.79621325e+02,1.14815362e+03,1.79619577e+02,1.14815362e+03,1.79744740e+02,1.14815362e+03,1.79619347e+02,1.14815362e+03,1.75854247e+02,1.14815362e+03,1.75815544e+02,1.14815362e+03,1.73841906e+02,
1.17489755e+03,1.79609616e+02,1.17489755e+03,1.79612505e+02,1.17489755e+03,1.79610716e+02,1.17489755e+03,1.79738794e+02,1.17489755e+03,1.79610481e+02,1.17489755e+03,1.75758028e+02,1.17489755e+03,1.75718434e+02,1.17489755e+03,1.73699605e+02,
1.20226443e+03,1.79600523e+02,1.20226443e+03,1.79603480e+02,1.20226443e+03,1.79601649e+02,1.20226443e+03,1.79732710e+02,1.20226443e+03,1.79601408e+02,1.20226443e+03,1.75659592e+02,1.20226443e+03,1.75619086e+02,1.20226443e+03,1.73554069e+02,
1.23026877e+03,1.79591218e+02,1.23026877e+03,1.79594244e+02,1.23026877e+03,1.79592371e+02,1.23026877e+03,1.79726484e+02,1.23026877e+03,1.79592124e+02,1.23026877e+03,1.75558890e+02,1.23026877e+03,1.75517452e+02,1.23026877e+03,1.73405231e+02,
1.25892541e+03,1.79581696e+02,1.25892541e+03,1.79584793e+02,1.25892541e+03,1.79582876e+02,1.25892541e+03,1.79720113e+02,1.25892541e+03,1.79582624e+02,1.25892541e+03,1.75455871e+02,1.25892541e+03,1.75413480e+02,1.25892541e+03,1.73253017e+02,
1.28824955e+03,1.79571953e+02,1.28824955e+03,1.79575122e+02,1.28824955e+03,1.79573160e+02,1.28824955e+03,1.79713594e+02,1.28824955e+03,1.79572902e+02,1.28824955e+03,1.75350483e+02,1.28824955e+03,1.75307117e+02,1.28824955e+03,1.73097357e+02,
1.31825674e+03,1.79561983e+02,1.31825674e+03,1.79565225e+02,1.31825674e+03,1.79563218e+02,1.31825674e+03,1.79706923e+02,1.31825674e+03,1.79562954e+02,1.31825674e+03,1.75242672e+02,1.31825674e+03,1.75198310e+02,1.31825674e+03,1.72938177e+02,
1.34896288e+03,1.79551781e+02,1.34896288e+03,1.79555099e+02,1.34896288e+03,1.79553045e+02,1.34896288e+03,1.79700096e+02,1.34896288e+03,1.79552775e+02,1.34896288e+03,1.75132385e+02,1.34896288e+03,1.75087005e+02,1.34896288e+03,1.72775403e+02,
1.38038426e+03,1.79541341e+02,1.38038426e+03,1.79544736e+02,1.38038426e+03,1.79542634e+02,1.38038426e+03,1.79693110e+02,1.38038426e+03,1.79542358e+02,1.38038426e+03,1.75019567e+02,1.38038426e+03,1.74973145e+02,1.38038426e+03,1.72608958e+02,
1.41253754e+03,1.79530658e+02,1.41253754e+03,1.79534132e+02,1.41253754e+03,1.79531981e+02,1.41253754e+03,1.79685962e+02,1.41253754e+03,1.79531698e+02,1.41253754e+03,1.74904160e+02,1.41253754e+03,1.74856674e+02,1.41253754e+03,1.72438765e+02,
1.44543977e+03,1.79519726e+02,1.44543977e+03,1.79523281e+02,1.44543977e+03,1.79521080e+02,1.44543977e+03,1.79678647e+02,1.44543977e+03,1.79520791e+02,1.44543977e+03,1.74786109e+02,1.44543977e+03,1.74737535e+02,1.44543977e+03,1.72264747e+02,
1.47910839e+03,1.79508540e+02,1.47910839e+03,1.79512177e+02,1.47910839e+03,1.79509925e+02,1.47910839e+03,1.79671162e+02,1.47910839e+03,1.79509629e+02,1.47910839e+03,1.74665353e+02,1.47910839e+03,1.74615667e+02,1.47910839e+03,1.72086824e+02,
1.51356125e+03,1.79497093e+02,1.51356125e+03,1.79500815e+02,1.51356125e+03,1.79498511e+02,1.51356125e+03,1.79663503e+02,1.51356125e+03,1.79498207e+02,1.51356125e+03,1.74541834e+02,1.51356125e+03,1.74491011e+02,1.51356125e+03,1.71904916e+02,
1.54881662e+03,1.79485379e+02,1.54881662e+03,1.79489188e+02,1.54881662e+03,1.79486830e+02,1.54881662e+03,1.79655665e+02,1.54881662e+03,1.79486520e+02,1.54881662e+03,1.74415490e+02,1.54881662e+03,1.74363506e+02,1.54881662e+03,1.71718940e+02,
1.58489319e+03,1.79473393e+02,1.58489319e+03,1.79477290e+02,1.58489319e+03,1.79474877e+02,1.58489319e+03,1.79647645e+02,1.58489319e+03,1.79474560e+02,1.58489319e+03,1.74286259e+02,1.58489319e+03,1.74233089e+02,1.58489319e+03,1.71528813e+02,
1.62181010e+03,1.79461127e+02,1.62181010e+03,1.79465116e+02,1.62181010e+03,1.79462646e+02,1.62181010e+03,1.79639438e+02,1.62181010e+03,1.79462322e+02,1.62181010e+03,1.74154079e+02,1.62181010e+03,1.74099695e+02,1.62181010e+03,1.71334452e+02,
1.65958691e+03,1.79448576e+02,1.65958691e+03,1.79452657e+02,1.65958691e+03,1.79450131e+02,1.65958691e+03,1.79631039e+02,1.65958691e+03,1.79449798e+02,1.65958691e+03,1.74018884e+02,1.65958691e+03,1.73963261e+02,1.65958691e+03,1.71135772e+02,
1.69824365e+03,1.79435732e+02,1.69824365e+03,1.79439909e+02,1.69824365e+03,1.79437323e+02,1.69824365e+03,1.79622445e+02,1.69824365e+03,1.79436983e+02,1.69824365e+03,1.73880609e+02,1.69824365e+03,1.73823720e+02,1.69824365e+03,1.70932685e+02,
1.73780083e+03,1.79422590e+02,1.73780083e+03,1.79426864e+02,1.73780083e+03,1.79424218e+02,1.73780083e+03,1.79613651e+02,1.73780083e+03,1.79423870e+02,1.73780083e+03,1.73739187e+02,1.73780083e+03,1.73681005e+02,1.73780083e+03,1.70725106e+02,
1.77827941e+03,1.79409141e+02,1.77827941e+03,1.79413514e+02,1.77827941e+03,1.79410807e+02,1.77827941e+03,1.79604652e+02,1.77827941e+03,1.79410451e+02,1.77827941e+03,1.73594550e+02,1.77827941e+03,1.73535046e+02,1.77827941e+03,1.70512944e+02,
1.81970086e+03,1.79395379e+02,1.81970086e+03,1.79399854e+02,1.81970086e+03,1.79397084e+02,1.81970086e+03,1.79595444e+02,1.81970086e+03,1.79396719e+02,1.81970086e+03,1.73446629e+02,1.81970086e+03,1.73385775e+02,1.81970086e+03,1.70296113e+02,
1.86208714e+03,1.79381297e+02,1.86208714e+03,1.79385876e+02,1.86208714e+03,1.79383041e+02,1.86208714e+03,1.79586021e+02,1.86208714e+03,1.79382668e+02,1.86208714e+03,1.73295353e+02,1.86208714e+03,1.73233120e+02,1.86208714e+03,1.70074520e+02,
1.90546072e+03,1.79366886e+02,1.90546072e+03,1.79371573e+02,1.90546072e+03,1.79368672e+02,1.90546072e+03,1.79576378e+02,1.90546072e+03,1.79368290e+02,1.90546072e+03,1.73140650e+02,1.90546072e+03,1.73077009e+02,1.90546072e+03,1.69848075e+02,
1.94984460e+03,1.79352141e+02,1.94984460e+03,1.79356936e+02,1.94984460e+03,1.79353967e+02,1.94984460e+03,1.79566511e+02,1.94984460e+03,1.79353577e+02,1.94984460e+03,1.72982448e+02,1.94984460e+03,1.72917368e+02,1.94984460e+03,1.69616687e+02,
1.99526231e+03,1.79337051e+02,1.99526231e+03,1.79341958e+02,1.99526231e+03,1.79338921e+02,1.99526231e+03,1.79556414e+02,1.99526231e+03,1.79338521e+02,1.99526231e+03,1.72820671e+02,1.99526231e+03,1.72754123e+02,1.99526231e+03,1.69380263e+02,
2.04173794e+03,1.79321611e+02,2.04173794e+03,1.79326632e+02,2.04173794e+03,1.79323524e+02,2.04173794e+03,1.79546082e+02,2.04173794e+03,1.79323115e+02,2.04173794e+03,1.72655245e+02,2.04173794e+03,1.72587198e+02,2.04173794e+03,1.69138710e+02,
2.08929613e+03,1.79305811e+02,2.08929613e+03,1.79310949e+02,2.08929613e+03,1.79307768e+02,2.08929613e+03,1.79535510e+02,2.08929613e+03,1.79307349e+02,2.08929613e+03,1.72486093e+02,2.08929613e+03,1.72416515e+02,2.08929613e+03,1.68891933e+02,
2.13796209e+03,1.79289642e+02,2.13796209e+03,1.79294900e+02,2.13796209e+03,1.79291645e+02,2.13796209e+03,1.79524691e+02,2.13796209e+03,1.79291217e+02,2.13796209e+03,1.72313137e+02,2.13796209e+03,1.72241996e+02,2.13796209e+03,1.68639839e+02,
2.18776162e+03,1.79273098e+02,2.18776162e+03,1.79278478e+02,2.18776162e+03,1.79275147e+02,2.18776162e+03,1.79513620e+02,2.18776162e+03,1.79274709e+02,2.18776162e+03,1.72136298e+02,2.18776162e+03,1.72063561e+02,2.18776162e+03,1.68382333e+02,
2.23872114e+03,1.79256168e+02,2.23872114e+03,1.79261674e+02,2.23872114e+03,1.79258265e+02,2.23872114e+03,1.79502291e+02,2.23872114e+03,1.79257817e+02,2.23872114e+03,1.71955495e+02,2.23872114e+03,1.71881131e+02,2.23872114e+03,1.68119320e+02,
2.29086765e+03,1.79238844e+02,2.29086765e+03,1.79244478e+02,2.29086765e+03,1.79240990e+02,2.29086765e+03,1.79490699e+02,2.29086765e+03,1.79240531e+02,2.29086765e+03,1.71770648e+02,2.29086765e+03,1.71694622e+02,2.29086765e+03,1.67850705e+02,
2.34422882e+03,1.79221116e+02,2.34422882e+03,1.79226881e+02,2.34422882e+03,1.79223313e+02,2.34422882e+03,1.79478836e+02,2.34422882e+03,1.79222843e+02,2.34422882e+03,1.71581673e+02,2.34422882e+03,1.71503952e+02,2.34422882e+03,1.67576393e+02,
2.39883292e+03,1.79202976e+02,2.39883292e+03,1.79208875e+02,2.39883292e+03,1.79205224e+02,2.39883292e+03,1.79466697e+02,2.39883292e+03,1.79204743e+02,2.39883292e+03,1.71388486e+02,2.39883292e+03,1.71309036e+02,2.39883292e+03,1.67296288e+02,
2.45470892e+03,1.79184414e+02,2.45470892e+03,1.79190450e+02,2.45470892e+03,1.79186713e+02,2.45470892e+03,1.79454276e+02,2.45470892e+03,1.79186222e+02,2.45470892e+03,1.71191004e+02,2.45470892e+03,1.71109789e+02,2.45470892e+03,1.67010296e+02,
2.51188643e+03,1.79165419e+02,2.51188643e+03,1.79171596e+02,2.51188643e+03,1.79167772e+02,2.51188643e+03,1.79441565e+02,2.51188643e+03,1.79167269e+02,2.51188643e+03,1.70989139e+02,2.51188643e+03,1.70906125e+02,2.51188643e+03,1.66718322e+02,
2.57039578e+03,1.79145982e+02,2.57039578e+03,1.79152303e+02,2.57039578e+03,1.79148390e+02,2.57039578e+03,1.79428558e+02,2.57039578e+03,1.79147875e+02,2.57039578e+03,1.70782805e+02,2.57039578e+03,1.70697957e+02,2.57039578e+03,1.66420271e+02,
2.63026799e+03,1.79126092e+02,2.63026799e+03,1.79132560e+02,2.63026799e+03,1.79128556e+02,2.63026799e+03,1.79415249e+02,2.63026799e+03,1.79128029e+02,2.63026799e+03,1.70571914e+02,2.63026799e+03,1.70485195e+02,2.63026799e+03,1.66116050e+02,
2.69153480e+03,1.79105740e+02,2.69153480e+03,1.79112358e+02,2.69153480e+03,1.79108261e+02,2.69153480e+03,1.79401629e+02,2.69153480e+03,1.79107722e+02,2.69153480e+03,1.70356376e+02,2.69153480e+03,1.70267751e+02,2.69153480e+03,1.65805567e+02,
2.75422870e+03,1.79084913e+02,2.75422870e+03,1.79091686e+02,2.75422870e+03,1.79087493e+02,2.75422870e+03,1.79387692e+02,2.75422870e+03,1.79086942e+02,2.75422870e+03,1.70136103e+02,2.75422870e+03,1.70045534e+02,2.75422870e+03,1.65488729e+02,
2.81838293e+03,1.79063602e+02,2.81838293e+03,1.79070532e+02,2.81838293e+03,1.79066242e+02,2.81838293e+03,1.79373431e+02,2.81838293e+03,1.79065677e+02,2.81838293e+03,1.69911002e+02,2.81838293e+03,1.69818453e+02,2.81838293e+03,1.65165446e+02,
2.88403150e+03,1.79041794e+02,2.88403150e+03,1.79048886e+02,2.88403150e+03,1.79044496e+02,2.88403150e+03,1.79358837e+02,2.88403150e+03,1.79043918e+02,2.88403150e+03,1.69680983e+02,2.88403150e+03,1.69586416e+02,2.88403150e+03,1.64835629e+02,
2.95120923e+03,1.79019479e+02,2.95120923e+03,1.79026736e+02,2.95120923e+03,1.79022244e+02,2.95120923e+03,1.79343904e+02,2.95120923e+03,1.79021652e+02,2.95120923e+03,1.69445953e+02,2.95120923e+03,1.69349331e+02,2.95120923e+03,1.64499190e+02,
3.01995172e+03,1.78996644e+02,3.01995172e+03,1.79004070e+02,3.01995172e+03,1.78999473e+02,3.01995172e+03,1.79328623e+02,3.01995172e+03,1.78998868e+02,3.01995172e+03,1.69205820e+02,3.01995172e+03,1.69107104e+02,3.01995172e+03,1.64156044e+02,
3.09029543e+03,1.78973278e+02,3.09029543e+03,1.78980877e+02,3.09029543e+03,1.78976173e+02,3.09029543e+03,1.79312986e+02,3.09029543e+03,1.78975554e+02,3.09029543e+03,1.68960488e+02,3.09029543e+03,1.68859642e+02,3.09029543e+03,1.63806107e+02,
3.16227766e+03,1.78949368e+02,3.16227766e+03,1.78957144e+02,3.16227766e+03,1.78952330e+02,3.16227766e+03,1.79296985e+02,3.16227766e+03,1.78951697e+02,3.16227766e+03,1.68709865e+02,3.16227766e+03,1.68606850e+02,3.16227766e+03,1.63449298e+02,
3.23593657e+03,1.78924901e+02,3.23593657e+03,1.78932858e+02,3.23593657e+03,1.78927932e+02,3.23593657e+03,1.79280612e+02,3.23593657e+03,1.78927284e+02,3.23593657e+03,1.68453856e+02,3.23593657e+03,1.68348633e+02,3.23593657e+03,1.63085539e+02,
3.31131121e+03,1.78899865e+02,3.31131121e+03,1.78908007e+02,3.31131121e+03,1.78902967e+02,3.31131121e+03,1.79263857e+02,3.31131121e+03,1.78902304e+02,3.31131121e+03,1.68192366e+02,3.31131121e+03,1.68084896e+02,3.31131121e+03,1.62714752e+02,
3.38844156e+03,1.78874246e+02,3.38844156e+03,1.78882577e+02,3.38844156e+03,1.78877420e+02,3.38844156e+03,1.79246712e+02,3.38844156e+03,1.78876742e+02,3.38844156e+03,1.67925299e+02,3.38844156e+03,1.67815545e+02,3.38844156e+03,1.62336867e+02,
3.46736850e+03,1.78848031e+02,3.46736850e+03,1.78856556e+02,3.46736850e+03,1.78851279e+02,3.46736850e+03,1.79229167e+02,3.46736850e+03,1.78850584e+02,3.46736850e+03,1.67652561e+02,3.46736850e+03,1.67540484e+02,3.46736850e+03,1.61951815e+02,
3.54813389e+03,1.78821206e+02,3.54813389e+03,1.78829929e+02,3.54813389e+03,1.78824529e+02,3.54813389e+03,1.79211215e+02,3.54813389e+03,1.78823818e+02,3.54813389e+03,1.67374057e+02,3.54813389e+03,1.67259617e+02,3.54813389e+03,1.61559529e+02,
3.63078055e+03,1.78793756e+02,3.63078055e+03,1.78802683e+02,3.63078055e+03,1.78797157e+02,3.63078055e+03,1.79192844e+02,3.63078055e+03,1.78796430e+02,3.63078055e+03,1.67089690e+02,3.63078055e+03,1.66972851e+02,3.63078055e+03,1.61159949e+02,
3.71535229e+03,1.78765668e+02,3.71535229e+03,1.78774802e+02,3.71535229e+03,1.78769147e+02,3.71535229e+03,1.79174045e+02,3.71535229e+03,1.78768403e+02,3.71535229e+03,1.66799366e+02,3.71535229e+03,1.66680089e+02,3.71535229e+03,1.60753018e+02,
3.80189396e+03,1.78736926e+02,3.80189396e+03,1.78746272e+02,3.80189396e+03,1.78740486e+02,3.80189396e+03,1.79154809e+02,3.80189396e+03,1.78739725e+02,3.80189396e+03,1.66502992e+02,3.80189396e+03,1.66381238e+02,3.80189396e+03,1.60338685e+02,
3.89045145e+03,1.78707515e+02,3.89045145e+03,1.78717079e+02,3.89045145e+03,1.78711158e+02,3.89045145e+03,1.79135125e+02,3.89045145e+03,1.78710379e+02,3.89045145e+03,1.66200473e+02,3.89045145e+03,1.66076205e+02,3.89045145e+03,1.59916903e+02,
3.98107171e+03,1.78677419e+02,3.98107171e+03,1.78687206e+02,3.98107171e+03,1.78681148e+02,3.98107171e+03,1.79114983e+02,3.98107171e+03,1.78680351e+02,3.98107171e+03,1.65891715e+02,3.98107171e+03,1.65764896e+02,3.98107171e+03,1.59487632e+02,
4.07380278e+03,1.78646624e+02,4.07380278e+03,1.78656638e+02,4.07380278e+03,1.78650439e+02,4.07380278e+03,1.79094371e+02,4.07380278e+03,1.78649623e+02,4.07380278e+03,1.65576628e+02,4.07380278e+03,1.65447220e+02,4.07380278e+03,1.59050835e+02,
4.16869383e+03,1.78615112e+02,4.16869383e+03,1.78625359e+02,4.16869383e+03,1.78619016e+02,4.16869383e+03,1.79073280e+02,4.16869383e+03,1.78618181e+02,4.16869383e+03,1.65255120e+02,4.16869383e+03,1.65123087e+02,4.16869383e+03,1.58606485e+02,
4.26579519e+03,1.78582867e+02,4.26579519e+03,1.78593353e+02,4.26579519e+03,1.78586861e+02,4.26579519e+03,1.79051698e+02,4.26579519e+03,1.78586007e+02,4.26579519e+03,1.64927101e+02,4.26579519e+03,1.64792408e+02,4.26579519e+03,1.58154559e+02,
4.36515832e+03,1.78549871e+02,4.36515832e+03,1.78560601e+02,4.36515832e+03,1.78553959e+02,4.36515832e+03,1.79029614e+02,4.36515832e+03,1.78553085e+02,4.36515832e+03,1.64592483e+02,4.36515832e+03,1.64455095e+02,4.36515832e+03,1.57695042e+02,
4.46683592e+03,1.78516108e+02,4.46683592e+03,1.78527088e+02,4.46683592e+03,1.78520291e+02,4.46683592e+03,1.79007015e+02,4.46683592e+03,1.78519397e+02,4.46683592e+03,1.64251181e+02,4.46683592e+03,1.64111063e+02,4.46683592e+03,1.57227927e+02,
4.57088190e+03,1.78481560e+02,4.57088190e+03,1.78492795e+02,4.57088190e+03,1.78485840e+02,4.57088190e+03,1.78983890e+02,4.57088190e+03,1.78484925e+02,4.57088190e+03,1.63903110e+02,4.57088190e+03,1.63760228e+02,4.57088190e+03,1.56753215e+02,
4.67735141e+03,1.78446208e+02,4.67735141e+03,1.78457704e+02,4.67735141e+03,1.78450588e+02,4.67735141e+03,1.78960227e+02,4.67735141e+03,1.78449651e+02,4.67735141e+03,1.63548187e+02,4.67735141e+03,1.63402510e+02,4.67735141e+03,1.56270914e+02,
4.78630092e+03,1.78410034e+02,4.78630092e+03,1.78421798e+02,4.78630092e+03,1.78414515e+02,4.78630092e+03,1.78936013e+02,4.78630092e+03,1.78413557e+02,4.78630092e+03,1.63186334e+02,4.78630092e+03,1.63037831e+02,4.78630092e+03,1.55781041e+02,
4.89778819e+03,1.78373019e+02,4.89778819e+03,1.78385056e+02,4.89778819e+03,1.78377604e+02,4.89778819e+03,1.78911235e+02,4.89778819e+03,1.78376624e+02,4.89778819e+03,1.62817474e+02,4.89778819e+03,1.62666114e+02,4.89778819e+03,1.55283622e+02,
5.01187234e+03,1.78335143e+02,5.01187234e+03,1.78347460e+02,5.01187234e+03,1.78339835e+02,5.01187234e+03,1.78885881e+02,5.01187234e+03,1.78338832e+02,5.01187234e+03,1.62441533e+02,5.01187234e+03,1.62287288e+02,5.01187234e+03,1.54778694e+02,
5.12861384e+03,1.78296386e+02,5.12861384e+03,1.78308989e+02,5.12861384e+03,1.78301187e+02,5.12861384e+03,1.78859937e+02,5.12861384e+03,1.78300160e+02,5.12861384e+03,1.62058442e+02,5.12861384e+03,1.61901284e+02,5.12861384e+03,1.54266303e+02,
5.24807460e+03,1.78256728e+02,5.24807460e+03,1.78269624e+02,5.24807460e+03,1.78261641e+02,5.24807460e+03,1.78833389e+02,5.24807460e+03,1.78260590e+02,5.24807460e+03,1.61668134e+02,5.24807460e+03,1.61508037e+02,5.24807460e+03,1.53746503e+02,
5.37031796e+03,1.78216148e+02,5.37031796e+03,1.78229344e+02,5.37031796e+03,1.78221175e+02,5.37031796e+03,1.78806222e+02,5.37031796e+03,1.78220100e+02,5.37031796e+03,1.61270547e+02,5.37031796e+03,1.61107488e+02,5.37031796e+03,1.53219361e+02,
5.49540874e+03,1.78174624e+02,5.49540874e+03,1.78188127e+02,5.49540874e+03,1.78179768e+02,5.49540874e+03,1.78778424e+02,5.49540874e+03,1.78178668e+02,5.49540874e+03,1.60865622e+02,5.49540874e+03,1.60699579e+02,5.49540874e+03,1.52684954e+02,
5.62341325e+03,1.78132135e+02,5.62341325e+03,1.78145952e+02,5.62341325e+03,1.78137399e+02,5.62341325e+03,1.78749979e+02,5.62341325e+03,1.78136274e+02,5.62341325e+03,1.60453307e+02,5.62341325e+03,1.60284260e+02,5.62341325e+03,1.52143369e+02,
5.75439937e+03,1.78088659e+02,5.75439937e+03,1.78102797e+02,5.75439937e+03,1.78094045e+02,5.75439937e+03,1.78720872e+02,5.75439937e+03,1.78092894e+02,5.75439937e+03,1.60033554e+02,5.75439937e+03,1.59861485e+02,5.75439937e+03,1.51594708e+02,
5.88843655e+03,1.78044173e+02,5.88843655e+03,1.78058639e+02,5.88843655e+03,1.78049683e+02,5.88843655e+03,1.78691087e+02,5.88843655e+03,1.78048505e+02,5.88843655e+03,1.59606319e+02,5.88843655e+03,1.59431213e+02,5.88843655e+03,1.51039080e+02,
6.02559586e+03,1.77998652e+02,6.02559586e+03,1.78013455e+02,6.02559586e+03,1.78004291e+02,6.02559586e+03,1.78660610e+02,6.02559586e+03,1.78003085e+02,6.02559586e+03,1.59171567e+02,6.02559586e+03,1.58993410e+02,6.02559586e+03,1.50476608e+02,
6.16595002e+03,1.77952074e+02,6.16595002e+03,1.77967221e+02,6.16595002e+03,1.77957844e+02,6.16595002e+03,1.78629423e+02,6.16595002e+03,1.77956610e+02,6.16595002e+03,1.58729266e+02,6.16595002e+03,1.58548048e+02,6.16595002e+03,1.49907427e+02,
6.30957344e+03,1.77904414e+02,6.30957344e+03,1.77919912e+02,6.30957344e+03,1.77910318e+02,6.30957344e+03,1.78597511e+02,6.30957344e+03,1.77909055e+02,6.30957344e+03,1.58279392e+02,6.30957344e+03,1.58095107e+02,6.30957344e+03,1.49331684e+02,
6.45654229e+03,1.77855646e+02,6.45654229e+03,1.77871505e+02,6.45654229e+03,1.77861687e+02,6.45654229e+03,1.78564856e+02,6.45654229e+03,1.77860396e+02,6.45654229e+03,1.57821929e+02,6.45654229e+03,1.57634571e+02,6.45654229e+03,1.48749537e+02,
6.60693448e+03,1.77805746e+02,6.60693448e+03,1.77821973e+02,6.60693448e+03,1.77811928e+02,6.60693448e+03,1.78531442e+02,6.60693448e+03,1.77810606e+02,6.60693448e+03,1.57356866e+02,6.60693448e+03,1.57166433e+02,6.60693448e+03,1.48161159e+02,
6.76082975e+03,1.77754687e+02,6.76082975e+03,1.77771291e+02,6.76082975e+03,1.77761012e+02,6.76082975e+03,1.78497250e+02,6.76082975e+03,1.77759660e+02,6.76082975e+03,1.56884202e+02,6.76082975e+03,1.56690697e+02,6.76082975e+03,1.47566733e+02,
6.91830971e+03,1.77702442e+02,6.91830971e+03,1.77719432e+02,6.91830971e+03,1.77708914e+02,6.91830971e+03,1.78462263e+02,6.91830971e+03,1.77707531e+02,6.91830971e+03,1.56403942e+02,6.91830971e+03,1.56207370e+02,6.91830971e+03,1.46966455e+02,
7.07945784e+03,1.77648985e+02,7.07945784e+03,1.77666369e+02,7.07945784e+03,1.77655607e+02,7.07945784e+03,1.78426463e+02,7.07945784e+03,1.77654191e+02,7.07945784e+03,1.55916103e+02,7.07945784e+03,1.55716472e+02,7.07945784e+03,1.46360532e+02,
7.24435960e+03,1.77594286e+02,7.24435960e+03,1.77612073e+02,7.24435960e+03,1.77601062e+02,7.24435960e+03,1.78389829e+02,7.24435960e+03,1.77599613e+02,7.24435960e+03,1.55420707e+02,7.24435960e+03,1.55218030e+02,7.24435960e+03,1.45749185e+02,
7.41310241e+03,1.77538318e+02,7.41310241e+03,1.77556518e+02,7.41310241e+03,1.77545251e+02,7.41310241e+03,1.78352344e+02,7.41310241e+03,1.77543769e+02,7.41310241e+03,1.54917787e+02,7.41310241e+03,1.54712081e+02,7.41310241e+03,1.45132644e+02,
7.58577575e+03,1.77481051e+02,7.58577575e+03,1.77499674e+02,7.58577575e+03,1.77488145e+02,7.58577575e+03,1.78313987e+02,7.58577575e+03,1.77486628e+02,7.58577575e+03,1.54407386e+02,7.58577575e+03,1.54198671e+02,7.58577575e+03,1.44511155e+02,
7.76247117e+03,1.77422455e+02,7.76247117e+03,1.77441510e+02,7.76247117e+03,1.77429714e+02,7.76247117e+03,1.78274738e+02,7.76247117e+03,1.77428162e+02,7.76247117e+03,1.53889557e+02,7.76247117e+03,1.53677857e+02,7.76247117e+03,1.43884969e+02,
