frequency,,,,av0,,,,,,,frequency,,,,av1,,,,,,,frequency,,,,av2,,,,,,,frequency,,,,av3,,,,,,,frequency,,,,av4,,,,,,,frequency,,,,av5,,,,,,,frequency,,,,av6,,,,,,,frequency,,,,av7,,,,,,
8.31763771e+01,3.61922808e+01,8.31763771e+01,3.61922788e+01,8.31763771e+01,3.61922784e+01,8.31763771e+01,3.26704536e+01,8.31763771e+01,3.61922780e+01,8.31763771e+01,6.89961154e+01,8.31763771e+01,6.90621568e+01,8.31763771e+01,7.25176567e+01,
8.51138038e+01,3.61922808e+01,8.51138038e+01,3.61922788e+01,8.51138038e+01,3.61922783e+01,8.51138038e+01,3.26704536e+01,8.51138038e+01,3.61922779e+01,8.51138038e+01,6.89961044e+01,8.51138038e+01,6.90621456e+01,8.51138038e+01,7.25176322e+01,
8.70963590e+01,3.61922807e+01,8.70963590e+01,3.61922787e+01,8.70963590e+01,3.61922783e+01,8.70963590e+01,3.26704535e+01,8.70963590e+01,3.61922778e+01,8.70963590e+01,6.89960929e+01,8.70963590e+01,6.90621339e+01,8.70963590e+01,7.25176066e+01,
8.91250938e+01,3.61922807e+01,8.91250938e+01,3.61922787e+01,8.91250938e+01,3.61922782e+01,8.91250938e+01,3.26704535e+01,8.91250938e+01,3.61922778e+01,8.91250938e+01,6.89960808e+01,8.91250938e+01,6.90621216e+01,8.91250938e+01,7.25175799e+01,
9.12010839e+01,3.61922806e+01,9.12010839e+01,3.61922786e+01,9.12010839e+01,3.61922781e+01,9.12010839e+01,3.26704535e+01,9.12010839e+01,3.61922777e+01,9.12010839e+01,6.89960681e+01,9.12010839e+01,6.90621087e+01,9.12010839e+01,7.25175518e+01,
9.33254301e+01,3.61922805e+01,9.33254301e+01,3.61922785e+01,9.33254301e+01,3.61922781e+01,9.33254301e+01,3.26704535e+01,9.33254301e+01,3.61922776e+01,9.33254301e+01,6.89960548e+01,9.33254301e+01,6.90620953e+01,9.33254301e+01,7.25175224e+01,
9.54992586e+01,3.61922805e+01,9.54992586e+01,3.61922785e+01,9.54992586e+01,3.61922780e+01,9.54992586e+01,3.26704534e+01,9.54992586e+01,3.61922776e+01,9.54992586e+01,6.89960409e+01,9.54992586e+01,6.90620812e+01,9.54992586e+01,7.25174917e+01,
9.77237221e+01,3.61922804e+01,9.77237221e+01,3.61922784e+01,9.77237221e+01,3.61922779e+01,9.77237221e+01,3.26704534e+01,9.77237221e+01,3.61922775e+01,9.77237221e+01,6.89960264e+01,9.77237221e+01,6.90620665e+01,9.77237221e+01,7.25174595e+01,
1.00000000e+02,3.61922803e+01,1.00000000e+02,3.61922783e+01,1.00000000e+02,3.61922778e+01,1.00000000e+02,3.26704533e+01,1.00000000e+02,3.61922774e+01,1.00000000e+02,6.89960112e+01,1.00000000e+02,6.90620510e+01,1.00000000e+02,7.25174257e+01,
1.02329299e+02,3.61922802e+01,1.02329299e+02,3.61922782e+01,1.02329299e+02,3.61922777e+01,1.02329299e+02,3.26704533e+01,1.02329299e+02,3.61922773e+01,1.02329299e+02,6.89959952e+01,1.02329299e+02,6.90620348e+01,1.02329299e+02,7.25173904e+01,
1.04712855e+02,3.61922801e+01,1.04712855e+02,3.61922781e+01,1.04712855e+02,3.61922777e+01,1.04712855e+02,3.26704533e+01,1.04712855e+02,3.61922772e+01,1.04712855e+02,6.89959785e+01,1.04712855e+02,6.90620179e+01,1.04712855e+02,7.25173534e+01,
1.07151931e+02,3.61922800e+01,1.07151931e+02,3.61922780e+01,1.07151931e+02,3.61922776e+01,1.07151931e+02,3.26704532e+01,1.07151931e+02,3.61922771e+01,1.07151931e+02,6.89959610e+01,1.07151931e+02,6.90620002e+01,1.07151931e+02,7.25173147e+01,
1.09647820e+02,3.61922799e+01,1.09647820e+02,3.61922780e+01,1.09647820e+02,3.61922775e+01,1.09647820e+02,3.26704532e+01,1.09647820e+02,3.61922770e+01,1.09647820e+02,6.89959427e+01,1.09647820e+02,6.90619816e+01,1.09647820e+02,7.25172742e+01,
1.12201845e+02,3.61922798e+01,1.12201845e+02,3.61922779e+01,1.12201845e+02,3.61922774e+01,1.12201845e+02,3.26704531e+01,1.12201845e+02,3.61922769e+01,1.12201845e+02,6.89959235e+01,1.12201845e+02,6.90619622e+01,1.12201845e+02,7.25172317e+01,
1.14815362e+02,3.61922797e+01,1.14815362e+02,3.61922777e+01,1.14815362e+02,3.61922773e+01,1.14815362e+02,3.26704531e+01,1.14815362e+02,3.61922768e+01,1.14815362e+02,6.89959035e+01,1.14815362e+02,6.90619418e+01,1.14815362e+02,7.25171873e+01,
1.17489755e+02,3.61922796e+01,1.17489755e+02,3.61922776e+01,1.17489755e+02,3.61922771e+01,1.17489755e+02,3.26704530e+01,1.17489755e+02,3.61922767e+01,1.17489755e+02,6.89958824e+01,1.17489755e+02,6.90619205e+01,1.17489755e+02,7.25171407e+01,
1.20226443e+02,3.61922795e+01,1.20226443e+02,3.61922775e+01,1.20226443e+02,3.61922770e+01,1.20226443e+02,3.26704530e+01,1.20226443e+02,3.61922766e+01,1.20226443e+02,6.89958604e+01,1.20226443e+02,6.90618982e+01,1.20226443e+02,7.25170920e+01,
1.23026877e+02,3.61922794e+01,1.23026877e+02,3.61922774e+01,1.23026877e+02,3.61922769e+01,1.23026877e+02,3.26704529e+01,1.23026877e+02,3.61922765e+01,1.23026877e+02,6.89958374e+01,1.23026877e+02,6.90618748e+01,1.23026877e+02,7.25170409e+01,
1.25892541e+02,3.61922793e+01,1.25892541e+02,3.61922773e+01,1.25892541e+02,3.61922768e+01,1.25892541e+02,3.26704529e+01,1.25892541e+02,3.61922764e+01,1.25892541e+02,6.89958132e+01,1.25892541e+02,6.90618503e+01,1.25892541e+02,7.25169875e+01,
1.28824955e+02,3.61922791e+01,1.28824955e+02,3.61922771e+01,1.28824955e+02,3.61922767e+01,1.28824955e+02,3.26704528e+01,1.28824955e+02,3.61922762e+01,1.28824955e+02,6.89957879e+01,1.28824955e+02,6.90618247e+01,1.28824955e+02,7.25169315e+01,
1.31825674e+02,3.61922790e+01,1.31825674e+02,3.61922770e+01,1.31825674e+02,3.61922765e+01,1.31825674e+02,3.26704528e+01,1.31825674e+02,3.61922761e+01,1.31825674e+02,6.89957615e+01,1.31825674e+02,6.90617978e+01,1.31825674e+02,7.25168729e+01,
1.34896288e+02,3.61922788e+01,1.34896288e+02,3.61922769e+01,1.34896288e+02,3.61922764e+01,1.34896288e+02,3.26704527e+01,1.34896288e+02,3.61922759e+01,1.34896288e+02,6.89957338e+01,1.34896288e+02,6.90617697e+01,1.34896288e+02,7.25168116e+01,
1.38038426e+02,3.61922787e+01,1.38038426e+02,3.61922767e+01,1.38038426e+02,3.61922762e+01,1.38038426e+02,3.26704526e+01,1.38038426e+02,3.61922758e+01,1.38038426e+02,6.89957047e+01,1.38038426e+02,6.90617403e+01,1.38038426e+02,7.25167473e+01,
1.41253754e+02,3.61922785e+01,1.41253754e+02,3.61922766e+01,1.41253754e+02,3.61922761e+01,1.41253754e+02,3.26704526e+01,1.41253754e+02,3.61922756e+01,1.41253754e+02,6.89956744e+01,1.41253754e+02,6.90617095e+01,1.41253754e+02,7.25166800e+01,
1.44543977e+02,3.61922783e+01,1.44543977e+02,3.61922764e+01,1.44543977e+02,3.61922759e+01,1.44543977e+02,3.26704525e+01,1.44543977e+02,3.61922755e+01,1.44543977e+02,6.89956425e+01,1.44543977e+02,6.90616772e+01,1.44543977e+02,7.25166096e+01,
1.47910839e+02,3.61922782e+01,1.47910839e+02,3.61922762e+01,1.47910839e+02,3.61922757e+01,1.47910839e+02,3.26704524e+01,1.47910839e+02,3.61922753e+01,1.47910839e+02,6.89956092e+01,1.47910839e+02,6.90616434e+01,1.47910839e+02,7.25165358e+01,
1.51356125e+02,3.61922780e+01,1.51356125e+02,3.61922760e+01,1.51356125e+02,3.61922755e+01,1.51356125e+02,3.26704523e+01,1.51356125e+02,3.61922751e+01,1.51356125e+02,6.89955743e+01,1.51356125e+02,6.90616081e+01,1.51356125e+02,7.25164586e+01,
1.54881662e+02,3.61922778e+01,1.54881662e+02,3.61922758e+01,1.54881662e+02,3.61922753e+01,1.54881662e+02,3.26704522e+01,1.54881662e+02,3.61922749e+01,1.54881662e+02,6.89955378e+01,1.54881662e+02,6.90615710e+01,1.54881662e+02,7.25163777e+01,
1.58489319e+02,3.61922776e+01,1.58489319e+02,3.61922756e+01,1.58489319e+02,3.61922751e+01,1.58489319e+02,3.26704521e+01,1.58489319e+02,3.61922747e+01,1.58489319e+02,6.89954995e+01,1.58489319e+02,6.90615322e+01,1.58489319e+02,7.25162930e+01,
1.62181010e+02,3.61922774e+01,1.62181010e+02,3.61922754e+01,1.62181010e+02,3.61922749e+01,1.62181010e+02,3.26704520e+01,1.62181010e+02,3.61922745e+01,1.62181010e+02,6.89954595e+01,1.62181010e+02,6.90614916e+01,1.62181010e+02,7.25162043e+01,
1.65958691e+02,3.61922772e+01,1.65958691e+02,3.61922752e+01,1.65958691e+02,3.61922747e+01,1.65958691e+02,3.26704519e+01,1.65958691e+02,3.61922743e+01,1.65958691e+02,6.89954175e+01,1.65958691e+02,6.90614491e+01,1.65958691e+02,7.25161114e+01,
1.69824365e+02,3.61922769e+01,1.69824365e+02,3.61922750e+01,1.69824365e+02,3.61922745e+01,1.69824365e+02,3.26704518e+01,1.69824365e+02,3.61922741e+01,1.69824365e+02,6.89953736e+01,1.69824365e+02,6.90614045e+01,1.69824365e+02,7.25160142e+01,
1.73780083e+02,3.61922767e+01,1.73780083e+02,3.61922747e+01,1.73780083e+02,3.61922742e+01,1.73780083e+02,3.26704517e+01,1.73780083e+02,3.61922738e+01,1.73780083e+02,6.89953276e+01,1.73780083e+02,6.90613579e+01,1.73780083e+02,7.25159124e+01,
1.77827941e+02,3.61922764e+01,1.77827941e+02,3.61922745e+01,1.77827941e+02,3.61922740e+01,1.77827941e+02,3.26704516e+01,1.77827941e+02,3.61922736e+01,1.77827941e+02,6.89952795e+01,1.77827941e+02,6.90613091e+01,1.77827941e+02,7.25158058e+01,
1.81970086e+02,3.61922762e+01,1.81970086e+02,3.61922742e+01,1.81970086e+02,3.61922737e+01,1.81970086e+02,3.26704515e+01,1.81970086e+02,3.61922733e+01,1.81970086e+02,6.89952290e+01,1.81970086e+02,6.90612579e+01,1.81970086e+02,7.25156942e+01,
1.86208714e+02,3.61922759e+01,1.86208714e+02,3.61922740e+01,1.86208714e+02,3.61922734e+01,1.86208714e+02,3.26704514e+01,1.86208714e+02,3.61922730e+01,1.86208714e+02,6.89951762e+01,1.86208714e+02,6.90612044e+01,1.86208714e+02,7.25155773e+01,
1.90546072e+02,3.61922756e+01,1.90546072e+02,3.61922737e+01,1.90546072e+02,3.61922731e+01,1.90546072e+02,3.26704512e+01,1.90546072e+02,3.61922727e+01,1.90546072e+02,6.89951210e+01,1.90546072e+02,6.90611483e+01,1.90546072e+02,7.25154549e+01,
1.94984460e+02,3.61922753e+01,1.94984460e+02,3.61922734e+01,1.94984460e+02,3.61922728e+01,1.94984460e+02,3.26704511e+01,1.94984460e+02,3.61922724e+01,1.94984460e+02,6.89950631e+01,1.94984460e+02,6.90610896e+01,1.94984460e+02,7.25153267e+01,
1.99526231e+02,3.61922750e+01,1.99526231e+02,3.61922731e+01,1.99526231e+02,3.61922725e+01,1.99526231e+02,3.26704510e+01,1.99526231e+02,3.61922721e+01,1.99526231e+02,6.89950024e+01,1.99526231e+02,6.90610282e+01,1.99526231e+02,7.25151925e+01,
2.04173794e+02,3.61922746e+01,2.04173794e+02,3.61922727e+01,2.04173794e+02,3.61922722e+01,2.04173794e+02,3.26704508e+01,2.04173794e+02,3.61922718e+01,2.04173794e+02,6.89949390e+01,2.04173794e+02,6.90609638e+01,2.04173794e+02,7.25150520e+01,
2.08929613e+02,3.61922743e+01,2.08929613e+02,3.61922724e+01,2.08929613e+02,3.61922718e+01,2.08929613e+02,3.26704507e+01,2.08929613e+02,3.61922714e+01,2.08929613e+02,6.89948725e+01,2.08929613e+02,6.90608964e+01,2.08929613e+02,7.25149049e+01,
2.13796209e+02,3.61922739e+01,2.13796209e+02,3.61922720e+01,2.13796209e+02,3.61922715e+01,2.13796209e+02,3.26704505e+01,2.13796209e+02,3.61922711e+01,2.13796209e+02,6.89948029e+01,2.13796209e+02,6.90608258e+01,2.13796209e+02,7.25147508e+01,
2.18776162e+02,3.61922735e+01,2.18776162e+02,3.61922716e+01,2.18776162e+02,3.61922711e+01,2.18776162e+02,3.26704503e+01,2.18776162e+02,3.61922707e+01,2.18776162e+02,6.89947300e+01,2.18776162e+02,6.90607519e+01,2.18776162e+02,7.25145895e+01,
2.23872114e+02,3.61922731e+01,2.23872114e+02,3.61922712e+01,2.23872114e+02,3.61922707e+01,2.23872114e+02,3.26704501e+01,2.23872114e+02,3.61922703e+01,2.23872114e+02,6.89946537e+01,2.23872114e+02,6.90606745e+01,2.23872114e+02,7.25144206e+01,
2.29086765e+02,3.61922727e+01,2.29086765e+02,3.61922708e+01,2.29086765e+02,3.61922703e+01,2.29086765e+02,3.26704499e+01,2.29086765e+02,3.61922698e+01,2.29086765e+02,6.89945738e+01,2.29086765e+02,6.90605935e+01,2.29086765e+02,7.25142437e+01,
2.34422882e+02,3.61922723e+01,2.34422882e+02,3.61922704e+01,2.34422882e+02,3.61922698e+01,2.34422882e+02,3.26704498e+01,2.34422882e+02,3.61922694e+01,2.34422882e+02,6.89944901e+01,2.34422882e+02,6.90605087e+01,2.34422882e+02,7.25140585e+01,
2.39883292e+02,3.61922718e+01,2.39883292e+02,3.61922699e+01,2.39883292e+02,3.61922694e+01,2.39883292e+02,3.26704495e+01,2.39883292e+02,3.61922689e+01,2.39883292e+02,6.89944025e+01,2.39883292e+02,6.90604198e+01,2.39883292e+02,7.25138646e+01,
2.45470892e+02,3.61922713e+01,2.45470892e+02,3.61922695e+01,2.45470892e+02,3.61922689e+01,2.45470892e+02,3.26704493e+01,2.45470892e+02,3.61922685e+01,2.45470892e+02,6.89943108e+01,2.45470892e+02,6.90603268e+01,2.45470892e+02,7.25136616e+01,
2.51188643e+02,3.61922708e+01,2.51188643e+02,3.61922690e+01,2.51188643e+02,3.61922684e+01,2.51188643e+02,3.26704491e+01,2.51188643e+02,3.61922680e+01,2.51188643e+02,6.89942147e+01,2.51188643e+02,6.90602294e+01,2.51188643e+02,7.25134490e+01,
2.57039578e+02,3.61922703e+01,2.57039578e+02,3.61922684e+01,2.57039578e+02,3.61922679e+01,2.57039578e+02,3.26704489e+01,2.57039578e+02,3.61922674e+01,2.57039578e+02,6.89941141e+01,2.57039578e+02,6.90601274e+01,2.57039578e+02,7.25132263e+01,
2.63026799e+02,3.61922697e+01,2.63026799e+02,3.61922679e+01,2.63026799e+02,3.61922673e+01,2.63026799e+02,3.26704486e+01,2.63026799e+02,3.61922669e+01,2.63026799e+02,6.89940088e+01,2.63026799e+02,6.90600206e+01,2.63026799e+02,7.25129932e+01,
2.69153480e+02,3.61922691e+01,2.69153480e+02,3.61922673e+01,2.69153480e+02,3.61922667e+01,2.69153480e+02,3.26704484e+01,2.69153480e+02,3.61922663e+01,2.69153480e+02,6.89938985e+01,2.69153480e+02,6.90599087e+01,2.69153480e+02,7.25127492e+01,
2.75422870e+02,3.61922685e+01,2.75422870e+02,3.61922667e+01,2.75422870e+02,3.61922661e+01,2.75422870e+02,3.26704481e+01,2.75422870e+02,3.61922657e+01,2.75422870e+02,6.89937830e+01,2.75422870e+02,6.90597916e+01,2.75422870e+02,7.25124936e+01,
2.81838293e+02,3.61922679e+01,2.81838293e+02,3.61922661e+01,2.81838293e+02,3.61922655e+01,2.81838293e+02,3.26704478e+01,2.81838293e+02,3.61922650e+01,2.81838293e+02,6.89936621e+01,2.81838293e+02,6.90596690e+01,2.81838293e+02,7.25122261e+01,
2.88403150e+02,3.61922672e+01,2.88403150e+02,3.61922654e+01,2.88403150e+02,3.61922648e+01,2.88403150e+02,3.26704475e+01,2.88403150e+02,3.61922644e+01,2.88403150e+02,6.89935355e+01,2.88403150e+02,6.90595406e+01,2.88403150e+02,7.25119459e+01,
2.95120923e+02,3.61922665e+01,2.95120923e+02,3.61922647e+01,2.95120923e+02,3.61922641e+01,2.95120923e+02,3.26704472e+01,2.95120923e+02,3.61922637e+01,2.95120923e+02,6.89934029e+01,2.95120923e+02,6.90594062e+01,2.95120923e+02,7.25116525e+01,
3.01995172e+02,3.61922658e+01,3.01995172e+02,3.61922640e+01,3.01995172e+02,3.61922634e+01,3.01995172e+02,3.26704468e+01,3.01995172e+02,3.61922630e+01,3.01995172e+02,6.89932641e+01,3.01995172e+02,6.90592654e+01,3.01995172e+02,7.25113454e+01,
3.09029543e+02,3.61922650e+01,3.09029543e+02,3.61922632e+01,3.09029543e+02,3.61922626e+01,3.09029543e+02,3.26704465e+01,3.09029543e+02,3.61922622e+01,3.09029543e+02,6.89931187e+01,3.09029543e+02,6.90591180e+01,3.09029543e+02,7.25110238e+01,
3.16227766e+02,3.61922642e+01,3.16227766e+02,3.61922625e+01,3.16227766e+02,3.61922618e+01,3.16227766e+02,3.26704461e+01,3.16227766e+02,3.61922614e+01,3.16227766e+02,6.89929665e+01,3.16227766e+02,6.90589637e+01,3.16227766e+02,7.25106870e+01,
3.23593657e+02,3.61922634e+01,3.23593657e+02,3.61922616e+01,3.23593657e+02,3.61922610e+01,3.23593657e+02,3.26704458e+01,3.23593657e+02,3.61922605e+01,3.23593657e+02,6.89928072e+01,3.23593657e+02,6.90588021e+01,3.23593657e+02,7.25103344e+01,
3.31131121e+02,3.61922625e+01,3.31131121e+02,3.61922608e+01,3.31131121e+02,3.61922601e+01,3.31131121e+02,3.26704454e+01,3.31131121e+02,3.61922597e+01,3.31131121e+02,6.89926403e+01,3.31131121e+02,6.90586329e+01,3.31131121e+02,7.25099653e+01,
3.38844156e+02,3.61922616e+01,3.38844156e+02,3.61922598e+01,3.38844156e+02,3.61922592e+01,3.38844156e+02,3.26704450e+01,3.38844156e+02,3.61922588e+01,3.38844156e+02,6.89924655e+01,3.38844156e+02,6.90584557e+01,3.38844156e+02,7.25095787e+01,
3.46736850e+02,3.61922606e+01,3.46736850e+02,3.61922589e+01,3.46736850e+02,3.61922582e+01,3.46736850e+02,3.26704445e+01,3.46736850e+02,3.61922578e+01,3.46736850e+02,6.89922826e+01,3.46736850e+02,6.90582702e+01,3.46736850e+02,7.25091740e+01,
3.54813389e+02,3.61922596e+01,3.54813389e+02,3.61922579e+01,3.54813389e+02,3.61922572e+01,3.54813389e+02,3.26704441e+01,3.54813389e+02,3.61922568e+01,3.54813389e+02,6.89920910e+01,3.54813389e+02,6.90580759e+01,3.54813389e+02,7.25087503e+01,
3.63078055e+02,3.61922585e+01,3.63078055e+02,3.61922568e+01,3.63078055e+02,3.61922562e+01,3.63078055e+02,3.26704436e+01,3.63078055e+02,3.61922557e+01,3.63078055e+02,6.89918904e+01,3.63078055e+02,6.90578725e+01,3.63078055e+02,7.25083066e+01,
3.71535229e+02,3.61922574e+01,3.71535229e+02,3.61922558e+01,3.71535229e+02,3.61922551e+01,3.71535229e+02,3.26704431e+01,3.71535229e+02,3.61922546e+01,3.71535229e+02,6.89916804e+01,3.71535229e+02,6.90576595e+01,3.71535229e+02,7.25078421e+01,
3.80189396e+02,3.61922562e+01,3.80189396e+02,3.61922546e+01,3.80189396e+02,3.61922539e+01,3.80189396e+02,3.26704426e+01,3.80189396e+02,3.61922535e+01,3.80189396e+02,6.89914604e+01,3.80189396e+02,6.90574365e+01,3.80189396e+02,7.25073557e+01,
3.89045145e+02,3.61922550e+01,3.89045145e+02,3.61922534e+01,3.89045145e+02,3.61922527e+01,3.89045145e+02,3.26704420e+01,3.89045145e+02,3.61922522e+01,3.89045145e+02,6.89912301e+01,3.89045145e+02,6.90572030e+01,3.89045145e+02,7.25068464e+01,
3.98107171e+02,3.61922537e+01,3.98107171e+02,3.61922521e+01,3.98107171e+02,3.61922514e+01,3.98107171e+02,3.26704415e+01,3.98107171e+02,3.61922510e+01,3.98107171e+02,6.89909890e+01,3.98107171e+02,6.90569585e+01,3.98107171e+02,7.25063133e+01,
4.07380278e+02,3.61922524e+01,4.07380278e+02,3.61922508e+01,4.07380278e+02,3.61922501e+01,4.07380278e+02,3.26704409e+01,4.07380278e+02,3.61922496e+01,4.07380278e+02,6.89907365e+01,4.07380278e+02,6.90567025e+01,4.07380278e+02,7.25057550e+01,
4.16869383e+02,3.61922510e+01,4.16869383e+02,3.61922495e+01,4.16869383e+02,3.61922487e+01,4.16869383e+02,3.26704402e+01,4.16869383e+02,3.61922483e+01,4.16869383e+02,6.89904722e+01,4.16869383e+02,6.90564344e+01,4.16869383e+02,7.25051706e+01,
4.26579519e+02,3.61922495e+01,4.26579519e+02,3.61922480e+01,4.26579519e+02,3.61922473e+01,4.26579519e+02,3.26704396e+01,4.26579519e+02,3.61922468e+01,4.26579519e+02,6.89901954e+01,4.26579519e+02,6.90561537e+01,4.26579519e+02,7.25045586e+01,
4.36515832e+02,3.61922480e+01,4.36515832e+02,3.61922465e+01,4.36515832e+02,3.61922457e+01,4.36515832e+02,3.26704389e+01,4.36515832e+02,3.61922453e+01,4.36515832e+02,6.89899056e+01,4.36515832e+02,6.90558599e+01,4.36515832e+02,7.25039180e+01,
4.46683592e+02,3.61922464e+01,4.46683592e+02,3.61922449e+01,4.46683592e+02,3.61922441e+01,4.46683592e+02,3.26704382e+01,4.46683592e+02,3.61922437e+01,4.46683592e+02,6.89896021e+01,4.46683592e+02,6.90555521e+01,4.46683592e+02,7.25032472e+01,
4.57088190e+02,3.61922447e+01,4.57088190e+02,3.61922433e+01,4.57088190e+02,3.61922425e+01,4.57088190e+02,3.26704374e+01,4.57088190e+02,3.61922420e+01,4.57088190e+02,6.89892844e+01,4.57088190e+02,6.90552299e+01,4.57088190e+02,7.25025449e+01,
4.67735141e+02,3.61922430e+01,4.67735141e+02,3.61922415e+01,4.67735141e+02,3.61922407e+01,4.67735141e+02,3.26704366e+01,4.67735141e+02,3.61922402e+01,4.67735141e+02,6.89889517e+01,4.67735141e+02,6.90548926e+01,4.67735141e+02,7.25018097e+01,
4.78630092e+02,3.61922411e+01,4.78630092e+02,3.61922397e+01,4.78630092e+02,3.61922389e+01,4.78630092e+02,3.26704358e+01,4.78630092e+02,3.61922384e+01,4.78630092e+02,6.89886033e+01,4.78630092e+02,6.90545394e+01,4.78630092e+02,7.25010399e+01,
4.89778819e+02,3.61922392e+01,4.89778819e+02,3.61922378e+01,4.89778819e+02,3.61922370e+01,4.89778819e+02,3.26704349e+01,4.89778819e+02,3.61922365e+01,4.89778819e+02,6.89882386e+01,4.89778819e+02,6.90541695e+01,4.89778819e+02,7.25002340e+01,
5.01187234e+02,3.61922372e+01,5.01187234e+02,3.61922358e+01,5.01187234e+02,3.61922349e+01,5.01187234e+02,3.26704340e+01,5.01187234e+02,3.61922345e+01,5.01187234e+02,6.89878567e+01,5.01187234e+02,6.90537823e+01,5.01187234e+02,7.24993903e+01,
5.12861384e+02,3.61922351e+01,5.12861384e+02,3.61922337e+01,5.12861384e+02,3.61922328e+01,5.12861384e+02,3.26704331e+01,5.12861384e+02,3.61922324e+01,5.12861384e+02,6.89874569e+01,5.12861384e+02,6.90533769e+01,5.12861384e+02,7.24985070e+01,
5.24807460e+02,3.61922328e+01,5.24807460e+02,3.61922316e+01,5.24807460e+02,3.61922306e+01,5.24807460e+02,3.26704321e+01,5.24807460e+02,3.61922302e+01,5.24807460e+02,6.89870382e+01,5.24807460e+02,6.90529524e+01,5.24807460e+02,7.24975823e+01,
5.37031796e+02,3.61922305e+01,5.37031796e+02,3.61922293e+01,5.37031796e+02,3.61922283e+01,5.37031796e+02,3.26704311e+01,5.37031796e+02,3.61922279e+01,5.37031796e+02,6.89865999e+01,5.37031796e+02,6.90525079e+01,5.37031796e+02,7.24966142e+01,
5.49540874e+02,3.61922281e+01,5.49540874e+02,3.61922269e+01,5.49540874e+02,3.61922259e+01,5.49540874e+02,3.26704300e+01,5.49540874e+02,3.61922254e+01,5.49540874e+02,6.89861410e+01,5.49540874e+02,6.90520425e+01,5.49540874e+02,7.24956007e+01,
5.62341325e+02,3.61922255e+01,5.62341325e+02,3.61922244e+01,5.62341325e+02,3.61922234e+01,5.62341325e+02,3.26704288e+01,5.62341325e+02,3.61922229e+01,5.62341325e+02,6.89856604e+01,5.62341325e+02,6.90515553e+01,5.62341325e+02,7.24945397e+01,
5.75439937e+02,3.61922229e+01,5.75439937e+02,3.61922217e+01,5.75439937e+02,3.61922207e+01,5.75439937e+02,3.26704276e+01,5.75439937e+02,3.61922202e+01,5.75439937e+02,6.89851573e+01,5.75439937e+02,6.90510451e+01,5.75439937e+02,7.24934289e+01,
5.88843655e+02,3.61922201e+01,5.88843655e+02,3.61922190e+01,5.88843655e+02,3.61922180e+01,5.88843655e+02,3.26704264e+01,5.88843655e+02,3.61922175e+01,5.88843655e+02,6.89846305e+01,5.88843655e+02,6.90505110e+01,5.88843655e+02,7.24922662e+01,
6.02559586e+02,3.61922172e+01,6.02559586e+02,3.61922161e+01,6.02559586e+02,3.61922151e+01,6.02559586e+02,3.26704251e+01,6.02559586e+02,3.61922146e+01,6.02559586e+02,6.89840790e+01,6.02559586e+02,6.90499517e+01,6.02559586e+02,7.24910489e+01,
6.16595002e+02,3.61922141e+01,6.16595002e+02,3.61922131e+01,6.16595002e+02,3.61922120e+01,6.16595002e+02,3.26704237e+01,6.16595002e+02,3.61922115e+01,6.16595002e+02,6.89835016e+01,6.16595002e+02,6.90493662e+01,6.16595002e+02,7.24897747e+01,
6.30957344e+02,3.61922109e+01,6.30957344e+02,3.61922099e+01,6.30957344e+02,3.61922088e+01,6.30957344e+02,3.26704223e+01,6.30957344e+02,3.61922083e+01,6.30957344e+02,6.89828970e+01,6.30957344e+02,6.90487532e+01,6.30957344e+02,7.24884408e+01,
6.45654229e+02,3.61922076e+01,6.45654229e+02,3.61922066e+01,6.45654229e+02,3.61922055e+01,6.45654229e+02,3.26704208e+01,6.45654229e+02,3.61922050e+01,6.45654229e+02,6.89822640e+01,6.45654229e+02,6.90481114e+01,6.45654229e+02,7.24870444e+01,
6.60693448e+02,3.61922040e+01,6.60693448e+02,3.61922032e+01,6.60693448e+02,3.61922020e+01,6.60693448e+02,3.26704192e+01,6.60693448e+02,3.61922015e+01,6.60693448e+02,6.89816013e+01,6.60693448e+02,6.90474394e+01,6.60693448e+02,7.24855828e+01,
6.76082975e+02,3.61922004e+01,6.76082975e+02,3.61921996e+01,6.76082975e+02,3.61921983e+01,6.76082975e+02,3.26704176e+01,6.76082975e+02,3.61921978e+01,6.76082975e+02,6.89809075e+01,6.76082975e+02,6.90467359e+01,6.76082975e+02,7.24840528e+01,
6.91830971e+02,3.61921965e+01,6.91830971e+02,3.61921958e+01,6.91830971e+02,3.61921945e+01,6.91830971e+02,3.26704158e+01,6.91830971e+02,3.61921940e+01,6.91830971e+02,6.89801811e+01,6.91830971e+02,6.90459993e+01,6.91830971e+02,7.24824512e+01,
7.07945784e+02,3.61921925e+01,7.07945784e+02,3.61921918e+01,7.07945784e+02,3.61921905e+01,7.07945784e+02,3.26704140e+01,7.07945784e+02,3.61921900e+01,7.07945784e+02,6.89794206e+01,7.07945784e+02,6.90452282e+01,7.07945784e+02,7.24807749e+01,
7.24435960e+02,3.61921883e+01,7.24435960e+02,3.61921876e+01,7.24435960e+02,3.61921863e+01,7.24435960e+02,3.26704121e+01,7.24435960e+02,3.61921858e+01,7.24435960e+02,6.89786244e+01,7.24435960e+02,6.90444208e+01,7.24435960e+02,7.24790202e+01,
